2023/02/14 17:19:29 VMs 1, executed 0, cover 0, signal 0/0, crashes 0, repro 0
2023/02/15 06:56:52 VMs 1, executed 54549, cover 36724, signal 48330/54364, crashes 0, repro 0
2023/02/15 06:57:02 VMs 1, executed 54553, cover 36724, signal 48330/54364, crashes 0, repro 0
2023/02/15 06:57:12 VMs 1, executed 54553, cover 36724, signal 48330/54364, crashes 0, repro 0
2023/02/15 06:57:22 VMs 1, executed 54568, cover 36724, signal 48330/54364, crashes 0, repro 0
2023/02/15 06:57:32 VMs 1, executed 54576, cover 36724, signal 48332/54364, crashes 0, repro 0
2023/02/15 06:57:42 VMs 1, executed 54592, cover 36724, signal 48332/54364, crashes 0, repro 0
2023/02/15 06:57:52 VMs 1, executed 54608, cover 36727, signal 48337/54364, crashes 0, repro 0
2023/02/15 06:58:02 VMs 1, executed 54616, cover 36727, signal 48337/54365, crashes 0, repro 0
2023/02/15 06:58:12 VMs 1, executed 54616, cover 36728, signal 48344/54365, crashes 0, repro 0
2023/02/15 06:58:22 VMs 1, executed 54632, cover 36728, signal 48346/54369, crashes 0, repro 0
2023/02/15 06:58:32 VMs 1, executed 54650, cover 36728, signal 48346/54371, crashes 0, repro 0
2023/02/15 06:58:42 VMs 1, executed 54659, cover 36728, signal 48346/54371, crashes 0, repro 0
2023/02/15 06:58:52 VMs 1, executed 54674, cover 36728, signal 48346/54371, crashes 0, repro 0
2023/02/15 06:59:02 VMs 1, executed 54689, cover 36728, signal 48346/54373, crashes 0, repro 0
2023/02/15 06:59:12 VMs 1, executed 54689, cover 36728, signal 48346/54373, crashes 0, repro 0
2023/02/15 06:59:22 VMs 1, executed 54698, cover 36728, signal 48351/54373, crashes 0, repro 0
2023/02/15 06:59:32 VMs 1, executed 54714, cover 36728, signal 48351/54373, crashes 0, repro 0
2023/02/15 06:59:42 VMs 1, executed 54731, cover 36728, signal 48351/54376, crashes 0, repro 0
2023/02/15 06:59:52 VMs 1, executed 54738, cover 36728, signal 48351/54377, crashes 0, repro 0
2023/02/15 07:00:02 VMs 1, executed 54755, cover 36728, signal 48351/54379, crashes 0, repro 0
2023/02/15 07:00:12 VMs 1, executed 54755, cover 36728, signal 48351/54379, crashes 0, repro 0
2023/02/15 07:00:22 VMs 1, executed 54769, cover 36728, signal 48351/54379, crashes 0, repro 0
2023/02/15 07:00:32 VMs 1, executed 54783, cover 36728, signal 48351/54381, crashes 0, repro 0
2023/02/15 07:00:42 VMs 1, executed 54797, cover 36733, signal 48361/54381, crashes 0, repro 0
2023/02/15 07:00:52 VMs 1, executed 54812, cover 36733, signal 48361/54381, crashes 0, repro 0
2023/02/15 07:01:02 VMs 1, executed 54817, cover 36733, signal 48361/54381, crashes 0, repro 0
2023/02/15 07:01:12 VMs 1, executed 54817, cover 36733, signal 48361/54381, crashes 0, repro 0
2023/02/15 07:01:22 VMs 1, executed 54834, cover 36733, signal 48362/54382, crashes 0, repro 0
2023/02/15 07:01:32 VMs 1, executed 54850, cover 36733, signal 48362/54382, crashes 0, repro 0
2023/02/15 07:01:42 VMs 1, executed 54858, cover 36733, signal 48362/54382, crashes 0, repro 0
2023/02/15 07:01:52 VMs 1, executed 54874, cover 36733, signal 48362/54382, crashes 0, repro 0
2023/02/15 07:02:02 VMs 1, executed 54890, cover 36738, signal 48368/54385, crashes 0, repro 0
2023/02/15 07:02:12 VMs 1, executed 54890, cover 36738, signal 48368/54385, crashes 0, repro 0
2023/02/15 07:02:22 VMs 1, executed 54898, cover 36738, signal 48368/54385, crashes 0, repro 0
2023/02/15 07:02:32 VMs 1, executed 54914, cover 36771, signal 48412/54385, crashes 0, repro 0
2023/02/15 07:02:42 VMs 1, executed 54922, cover 36771, signal 48412/54385, crashes 0, repro 0
2023/02/15 07:02:52 VMs 1, executed 54937, cover 36781, signal 48427/54385, crashes 0, repro 0
2023/02/15 07:03:02 VMs 1, executed 54953, cover 36781, signal 48427/54385, crashes 0, repro 0
2023/02/15 07:03:12 VMs 1, executed 54953, cover 36783, signal 48430/54385, crashes 0, repro 0
2023/02/15 07:03:22 VMs 1, executed 54960, cover 36783, signal 48430/54407, crashes 0, repro 0
2023/02/15 07:03:32 VMs 1, executed 54979, cover 36783, signal 48430/54407, crashes 0, repro 0
2023/02/15 07:03:42 VMs 1, executed 54992, cover 36783, signal 48430/54408, crashes 0, repro 0
2023/02/15 07:03:52 VMs 1, executed 55008, cover 36783, signal 48430/54408, crashes 0, repro 0
2023/02/15 07:04:02 VMs 1, executed 55018, cover 36783, signal 48430/54408, crashes 0, repro 0
2023/02/15 07:04:12 VMs 1, executed 55018, cover 36783, signal 48430/54408, crashes 0, repro 0
2023/02/15 07:04:22 VMs 1, executed 55037, cover 36783, signal 48430/54408, crashes 0, repro 0
2023/02/15 07:04:32 VMs 1, executed 55049, cover 36783, signal 48431/54408, crashes 0, repro 0
2023/02/15 07:04:42 VMs 1, executed 55058, cover 36783, signal 48431/54408, crashes 0, repro 0
2023/02/15 07:04:52 VMs 1, executed 55073, cover 36783, signal 48431/54408, crashes 0, repro 0
2023/02/15 07:05:02 VMs 1, executed 55092, cover 36783, signal 48431/54420, crashes 0, repro 0
2023/02/15 07:05:12 VMs 1, executed 55092, cover 36783, signal 48431/54420, crashes 0, repro 0
2023/02/15 07:05:22 VMs 1, executed 55096, cover 36783, signal 48431/54420, crashes 0, repro 0
2023/02/15 07:05:32 VMs 1, executed 55112, cover 36783, signal 48431/54422, crashes 0, repro 0
2023/02/15 07:05:42 VMs 1, executed 55129, cover 36783, signal 48431/54422, crashes 0, repro 0
2023/02/15 07:05:52 VMs 1, executed 55137, cover 36783, signal 48431/54424, crashes 0, repro 0
2023/02/15 07:06:02 VMs 1, executed 55152, cover 36783, signal 48431/54452, crashes 0, repro 0
2023/02/15 07:06:12 VMs 1, executed 55152, cover 36793, signal 48443/54452, crashes 0, repro 0
2023/02/15 07:06:22 VMs 1, executed 55172, cover 36793, signal 48443/54452, crashes 0, repro 0
2023/02/15 07:06:32 VMs 1, executed 55183, cover 36793, signal 48443/54468, crashes 0, repro 0
2023/02/15 07:06:42 VMs 1, executed 55193, cover 36793, signal 48443/54469, crashes 0, repro 0
2023/02/15 07:06:52 VMs 1, executed 55210, cover 36793, signal 48443/54469, crashes 0, repro 0
2023/02/15 07:07:02 VMs 1, executed 55219, cover 36793, signal 48443/54469, crashes 0, repro 0
2023/02/15 07:07:12 VMs 1, executed 55219, cover 36815, signal 48470/54469, crashes 0, repro 0
2023/02/15 07:07:22 VMs 1, executed 55234, cover 36818, signal 48474/54473, crashes 0, repro 0
2023/02/15 07:07:32 VMs 1, executed 55249, cover 36818, signal 48474/54473, crashes 0, repro 0
2023/02/15 07:07:42 VMs 1, executed 55257, cover 36818, signal 48474/54473, crashes 0, repro 0
2023/02/15 07:07:52 VMs 1, executed 55274, cover 36818, signal 48476/54474, crashes 0, repro 0
2023/02/15 07:08:02 VMs 1, executed 55289, cover 36818, signal 48476/54474, crashes 0, repro 0
2023/02/15 07:08:12 VMs 1, executed 55289, cover 36818, signal 48476/54474, crashes 0, repro 0
2023/02/15 07:08:22 VMs 1, executed 55311, cover 36832, signal 48492/54503, crashes 0, repro 0
2023/02/15 07:08:32 VMs 1, executed 55319, cover 36832, signal 48492/54528, crashes 0, repro 0
2023/02/15 07:08:42 VMs 1, executed 55330, cover 36833, signal 48494/54528, crashes 0, repro 0
2023/02/15 07:08:52 VMs 1, executed 55348, cover 36833, signal 48494/54528, crashes 0, repro 0
2023/02/15 07:09:02 VMs 1, executed 55352, cover 36833, signal 48494/54528, crashes 0, repro 0
2023/02/15 07:09:12 VMs 1, executed 55352, cover 36833, signal 48494/54528, crashes 0, repro 0
2023/02/15 07:09:22 VMs 1, executed 55368, cover 36853, signal 48515/54568, crashes 0, repro 0
2023/02/15 07:09:32 VMs 1, executed 55384, cover 36853, signal 48515/54568, crashes 0, repro 0
2023/02/15 07:09:42 VMs 1, executed 55393, cover 36884, signal 48550/54568, crashes 0, repro 0
2023/02/15 07:09:52 VMs 1, executed 55409, cover 36884, signal 48550/54577, crashes 0, repro 0
2023/02/15 07:10:02 VMs 1, executed 55424, cover 36884, signal 48550/54577, crashes 0, repro 0
2023/02/15 07:10:12 VMs 1, executed 55424, cover 36884, signal 48550/54577, crashes 0, repro 0
2023/02/15 07:10:22 VMs 1, executed 55433, cover 36886, signal 48555/54577, crashes 0, repro 0
2023/02/15 07:10:32 VMs 1, executed 55454, cover 36886, signal 48555/54585, crashes 0, repro 0
2023/02/15 07:10:42 VMs 1, executed 55468, cover 36886, signal 48555/54586, crashes 0, repro 0
2023/02/15 07:10:52 VMs 1, executed 55474, cover 36886, signal 48555/54586, crashes 0, repro 0
2023/02/15 07:11:02 VMs 1, executed 55493, cover 36886, signal 48555/54589, crashes 0, repro 0
2023/02/15 07:11:12 VMs 1, executed 55493, cover 36886, signal 48555/54589, crashes 0, repro 0
2023/02/15 07:11:22 VMs 1, executed 55508, cover 36886, signal 48555/54936, crashes 0, repro 0
2023/02/15 07:11:32 VMs 1, executed 55522, cover 36904, signal 48580/54938, crashes 0, repro 0
2023/02/15 07:11:42 VMs 1, executed 55531, cover 36904, signal 48580/54943, crashes 0, repro 0
2023/02/15 07:11:52 VMs 1, executed 55548, cover 36904, signal 48580/54943, crashes 0, repro 0
2023/02/15 07:12:02 VMs 1, executed 55565, cover 36904, signal 48580/54943, crashes 0, repro 0
2023/02/15 07:12:12 VMs 1, executed 55565, cover 36904, signal 48580/54943, crashes 0, repro 0
2023/02/15 07:12:22 VMs 1, executed 55571, cover 36905, signal 48582/54943, crashes 0, repro 0
2023/02/15 07:12:32 VMs 1, executed 55585, cover 36905, signal 48582/54943, crashes 0, repro 0
2023/02/15 07:12:42 VMs 1, executed 55604, cover 36910, signal 48590/54943, crashes 0, repro 0
2023/02/15 07:12:52 VMs 1, executed 55608, cover 36910, signal 48590/54946, crashes 0, repro 0
2023/02/15 07:13:02 VMs 1, executed 55629, cover 36910, signal 48590/54946, crashes 0, repro 0
2023/02/15 07:13:12 VMs 1, executed 55629, cover 36910, signal 48590/54946, crashes 0, repro 0
2023/02/15 07:13:22 VMs 1, executed 55641, cover 36910, signal 48590/54946, crashes 0, repro 0
2023/02/15 07:13:32 VMs 1, executed 55658, cover 37256, signal 48849/54950, crashes 0, repro 0
2023/02/15 07:13:42 VMs 1, executed 55666, cover 37256, signal 48849/54950, crashes 0, repro 0
2023/02/15 07:13:52 VMs 1, executed 55685, cover 37256, signal 48849/54950, crashes 0, repro 0
2023/02/15 07:14:02 VMs 1, executed 55701, cover 37256, signal 48849/54951, crashes 0, repro 0
2023/02/15 07:14:12 VMs 1, executed 55701, cover 37256, signal 48849/54951, crashes 0, repro 0
2023/02/15 07:14:22 VMs 1, executed 55706, cover 37256, signal 48849/54951, crashes 0, repro 0
2023/02/15 07:14:32 VMs 1, executed 55723, cover 37256, signal 48849/54975, crashes 0, repro 0
2023/02/15 07:14:42 VMs 1, executed 55737, cover 37256, signal 48849/54977, crashes 0, repro 0
2023/02/15 07:14:52 VMs 1, executed 55751, cover 37256, signal 48849/54977, crashes 0, repro 0
2023/02/15 07:15:02 VMs 1, executed 55767, cover 37256, signal 48849/54985, crashes 0, repro 0
2023/02/15 07:15:12 VMs 1, executed 55767, cover 37278, signal 48878/54985, crashes 0, repro 0
2023/02/15 07:15:22 VMs 1, executed 55781, cover 37278, signal 48878/54985, crashes 0, repro 0
2023/02/15 07:15:32 VMs 1, executed 55794, cover 37278, signal 48878/54985, crashes 0, repro 0
2023/02/15 07:15:42 VMs 1, executed 55803, cover 37278, signal 48878/55001, crashes 0, repro 0
2023/02/15 07:15:52 VMs 1, executed 55818, cover 37278, signal 48878/55001, crashes 0, repro 0
2023/02/15 07:16:02 VMs 1, executed 55834, cover 37278, signal 48878/55001, crashes 0, repro 0
2023/02/15 07:16:12 VMs 1, executed 55834, cover 37278, signal 48879/55001, crashes 0, repro 0
2023/02/15 07:16:22 VMs 1, executed 55845, cover 37278, signal 48879/55001, crashes 0, repro 0
2023/02/15 07:16:32 VMs 1, executed 55857, cover 37281, signal 48886/55001, crashes 0, repro 0
2023/02/15 07:16:42 VMs 1, executed 55873, cover 37281, signal 48886/55001, crashes 0, repro 0
2023/02/15 07:16:52 VMs 1, executed 55880, cover 37281, signal 48886/55002, crashes 0, repro 0
2023/02/15 07:17:02 VMs 1, executed 55903, cover 37294, signal 48904/55004, crashes 0, repro 0
2023/02/15 07:17:12 VMs 1, executed 55903, cover 37294, signal 48904/55004, crashes 0, repro 0
2023/02/15 07:17:22 VMs 1, executed 55912, cover 37295, signal 48906/55006, crashes 0, repro 0
2023/02/15 07:17:32 VMs 1, executed 55929, cover 37295, signal 48907/55006, crashes 0, repro 0
2023/02/15 07:17:42 VMs 1, executed 55942, cover 37295, signal 48907/55006, crashes 0, repro 0
2023/02/15 07:17:52 VMs 1, executed 55956, cover 37295, signal 48907/55007, crashes 0, repro 0
2023/02/15 07:18:02 VMs 1, executed 55970, cover 37295, signal 48907/55007, crashes 0, repro 0
2023/02/15 07:18:12 VMs 1, executed 55970, cover 37295, signal 48907/55007, crashes 0, repro 0
2023/02/15 07:18:22 VMs 1, executed 55978, cover 37295, signal 48907/55010, crashes 0, repro 0
2023/02/15 07:18:32 VMs 1, executed 55994, cover 37295, signal 48907/55011, crashes 0, repro 0
2023/02/15 07:18:42 VMs 1, executed 56013, cover 37295, signal 48907/55013, crashes 0, repro 0
2023/02/15 07:18:52 VMs 1, executed 56019, cover 37295, signal 48907/55015, crashes 0, repro 0
2023/02/15 07:19:02 VMs 1, executed 56038, cover 37313, signal 48931/55015, crashes 0, repro 0
2023/02/15 07:19:12 VMs 1, executed 56038, cover 37313, signal 48931/55015, crashes 0, repro 0
2023/02/15 07:19:22 VMs 1, executed 56048, cover 37313, signal 48931/55015, crashes 0, repro 0
2023/02/15 07:19:32 VMs 1, executed 56063, cover 37313, signal 48933/55015, crashes 0, repro 0
2023/02/15 07:19:42 VMs 1, executed 56079, cover 37313, signal 48933/55015, crashes 0, repro 0
2023/02/15 07:19:52 VMs 1, executed 56089, cover 37313, signal 48933/55037, crashes 0, repro 0
2023/02/15 07:20:02 VMs 1, executed 56100, cover 37314, signal 48935/55037, crashes 0, repro 0
2023/02/15 07:20:12 VMs 1, executed 56100, cover 37314, signal 48935/55037, crashes 0, repro 0
2023/02/15 07:20:22 VMs 1, executed 56115, cover 37314, signal 48935/55037, crashes 0, repro 0
2023/02/15 07:20:32 VMs 1, executed 56130, cover 37314, signal 48935/55037, crashes 0, repro 0
2023/02/15 07:20:42 VMs 1, executed 56136, cover 37314, signal 48935/55037, crashes 0, repro 0
2023/02/15 07:20:52 VMs 1, executed 56157, cover 37316, signal 48940/55059, crashes 0, repro 0
2023/02/15 07:21:02 VMs 1, executed 56169, cover 37316, signal 48940/55088, crashes 0, repro 0
2023/02/15 07:21:12 VMs 1, executed 56169, cover 37316, signal 48940/55088, crashes 0, repro 0
2023/02/15 07:21:22 VMs 1, executed 56183, cover 37318, signal 48945/55088, crashes 0, repro 0
2023/02/15 07:21:32 VMs 1, executed 56195, cover 37318, signal 48945/55088, crashes 0, repro 0
2023/02/15 07:21:42 VMs 1, executed 56209, cover 37318, signal 48945/55088, crashes 0, repro 0
2023/02/15 07:21:52 VMs 1, executed 56227, cover 37318, signal 48945/55090, crashes 0, repro 0
2023/02/15 07:22:02 VMs 1, executed 56234, cover 37318, signal 48945/55090, crashes 0, repro 0
2023/02/15 07:22:12 VMs 1, executed 56234, cover 37318, signal 48945/55090, crashes 0, repro 0
2023/02/15 07:22:22 VMs 1, executed 56249, cover 37318, signal 48945/55090, crashes 0, repro 0
2023/02/15 07:22:32 VMs 1, executed 56266, cover 37400, signal 49065/55104, crashes 0, repro 0
2023/02/15 07:22:42 VMs 1, executed 56284, cover 37400, signal 49065/55108, crashes 0, repro 0
2023/02/15 07:22:52 VMs 1, executed 56288, cover 37400, signal 49065/55115, crashes 0, repro 0
2023/02/15 07:23:01 vm-0: running for 1h0m0.001046265s, restarting
2023/02/15 07:23:02 VMs 0, executed 56307, cover 37400, signal 49065/55119, crashes 0, repro 0
2023/02/15 07:23:12 VMs 0, executed 56307, cover 37400, signal 49065/55119, crashes 0, repro 0
2023/02/15 07:23:22 VMs 1, executed 56307, cover 37400, signal 49065/55119, crashes 0, repro 0
2023/02/15 07:23:32 VMs 1, executed 56308, cover 37400, signal 49065/55119, crashes 0, repro 0
2023/02/15 07:23:42 VMs 1, executed 56308, cover 37400, signal 49065/55119, crashes 0, repro 0
2023/02/15 07:23:52 VMs 1, executed 56318, cover 37400, signal 49065/55128, crashes 0, repro 0
2023/02/15 07:24:02 VMs 1, executed 56325, cover 37400, signal 49065/55129, crashes 0, repro 0
2023/02/15 07:24:12 VMs 1, executed 56340, cover 37400, signal 49065/55130, crashes 0, repro 0
2023/02/15 07:24:22 VMs 1, executed 56348, cover 37400, signal 49065/55130, crashes 0, repro 0
2023/02/15 07:24:32 VMs 1, executed 56364, cover 37400, signal 49065/55130, crashes 0, repro 0
2023/02/15 07:24:42 VMs 1, executed 56364, cover 37400, signal 49066/55130, crashes 0, repro 0
2023/02/15 07:24:52 VMs 1, executed 56380, cover 37400, signal 49066/55130, crashes 0, repro 0
2023/02/15 07:25:02 VMs 1, executed 56388, cover 37400, signal 49066/55139, crashes 0, repro 0
2023/02/15 07:25:12 VMs 1, executed 56404, cover 37400, signal 49066/55139, crashes 0, repro 0
2023/02/15 07:25:22 VMs 1, executed 56421, cover 37400, signal 49066/55160, crashes 0, repro 0
2023/02/15 07:25:32 VMs 1, executed 56429, cover 37400, signal 49066/55160, crashes 0, repro 0
2023/02/15 07:25:42 VMs 1, executed 56429, cover 37400, signal 49066/55160, crashes 0, repro 0
2023/02/15 07:25:52 VMs 1, executed 56451, cover 37400, signal 49066/55165, crashes 0, repro 0
2023/02/15 07:26:02 VMs 1, executed 56461, cover 37400, signal 49066/55165, crashes 0, repro 0
2023/02/15 07:26:12 VMs 1, executed 56469, cover 37400, signal 49066/55165, crashes 0, repro 0
2023/02/15 07:26:22 VMs 1, executed 56484, cover 37400, signal 49066/55170, crashes 0, repro 0
2023/02/15 07:26:32 VMs 1, executed 56502, cover 37400, signal 49066/55176, crashes 0, repro 0
2023/02/15 07:26:42 VMs 1, executed 56502, cover 37400, signal 49066/55176, crashes 0, repro 0
2023/02/15 07:26:52 VMs 1, executed 56517, cover 37400, signal 49066/55230, crashes 0, repro 0
2023/02/15 07:27:02 VMs 1, executed 56525, cover 37400, signal 49066/55230, crashes 0, repro 0
2023/02/15 07:27:12 VMs 1, executed 56542, cover 37400, signal 49066/55230, crashes 0, repro 0
2023/02/15 07:27:22 VMs 1, executed 56563, cover 37400, signal 49066/55230, crashes 0, repro 0
2023/02/15 07:27:32 VMs 1, executed 56567, cover 37400, signal 49066/55230, crashes 0, repro 0
2023/02/15 07:27:42 VMs 1, executed 56567, cover 37400, signal 49066/55230, crashes 0, repro 0
2023/02/15 07:27:52 VMs 1, executed 56582, cover 37400, signal 49066/55233, crashes 0, repro 0
2023/02/15 07:28:02 VMs 1, executed 56598, cover 37400, signal 49066/55233, crashes 0, repro 0
2023/02/15 07:28:12 VMs 1, executed 56607, cover 37400, signal 49067/55233, crashes 0, repro 0
2023/02/15 07:28:22 VMs 1, executed 56627, cover 37400, signal 49067/55234, crashes 0, repro 0
2023/02/15 07:28:32 VMs 1, executed 56643, cover 37400, signal 49067/55234, crashes 0, repro 0
2023/02/15 07:28:42 VMs 1, executed 56643, cover 37400, signal 49067/55234, crashes 0, repro 0
2023/02/15 07:28:52 VMs 1, executed 56655, cover 37400, signal 49067/55241, crashes 0, repro 0
2023/02/15 07:29:02 VMs 1, executed 56664, cover 37400, signal 49067/55513, crashes 0, repro 0
2023/02/15 07:29:12 VMs 1, executed 56677, cover 37405, signal 49075/55522, crashes 0, repro 0
2023/02/15 07:29:22 VMs 1, executed 56697, cover 37405, signal 49075/55557, crashes 0, repro 0
2023/02/15 07:29:32 VMs 1, executed 56703, cover 37639, signal 49360/55559, crashes 0, repro 0
2023/02/15 07:29:42 VMs 1, executed 56703, cover 37639, signal 49360/55559, crashes 0, repro 0
2023/02/15 07:29:52 VMs 1, executed 56717, cover 37639, signal 49365/55560, crashes 0, repro 0
2023/02/15 07:30:02 VMs 1, executed 56737, cover 37639, signal 49365/55564, crashes 0, repro 0
2023/02/15 07:30:12 VMs 1, executed 56748, cover 37640, signal 49367/55564, crashes 0, repro 0
